Timestamp,Text,url
1:28:51,has been invaluable um first to uh my co-chair Dr Dunham I,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:28:56,want to thank you for all your wonderful support and guidance and insights uh you,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:29:02,know I I kind of wanted to start this off and go as fast as quickly as possible and Michael Williamson and Mary,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:29:09,actually walked me back and said this is a bold audacious principle uh but we,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:29:16,have to build a framework and we want to do it right and that means doing things with data collection and taking our time,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:29:22,as Dr Dunham talked about building coalitions and so thank you for reigning me in because I I wanted to kind of you,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:29:31,know um run the marathon before getting ready to start walking and and I think this walk,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:29:37,work that you are doing right now um that we're doing right now is so incredibly important and I think it's,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:29:43,important to thank not only all of our partners who Dr Dunham and Melissa and Mary walk through today but also make,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:29:50,sure we recognize the city and their commitment as well um particularly Dr avegno Who was a real,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:29:57,champion of working with everybody on the samsa grand I I don't I don't I I,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:30:02,know it's not usual for for non-elected people to shoot their horns so I'm going to do it for the United Way and for Dr,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:30:10,Dunham which is I think the samsa grant Mary had to be submitted how fast how,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:30:15,quickly did the samsa application have to be submitted it was uh three we had it submitted in three weeks yeah so I,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:30:22,mean you know this is a super competitive Federal environment that United Way the city the collaborative,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:30:29,put together and secured These funds that are going to do to resolve and,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:30:34,recast and I really can't give you enough credit for how quickly you did it so I think what you see up here is is,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:30:42,faces of the community who represent people who are interested in seeing as,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:30:48,we talked about today play Space care continuing with care how we use the data and I heard uh vice president Moreno,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:30:56,invite you back as quickly as we have the data so we look forward to hearing you again and we welcome any closing,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:31:02,words that you may have before we get to the next presentation thank you councilman jeruso and uh to,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:31:09,the entire city council uh for your support understanding and recognition of,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:31:15,the value of this work we will report to you on an ongoing basis progress,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:31:22,um and we are about action uh what's the point in having conversations if nothing changes and so we pledge that and we,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:31:30,need your support though to achieve some of those uh those goals that we have in mind but thank you again for this time,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:31:37,this morning thank you all so much thank you,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:31:47,thank you,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:32:01,thank you very much more interesting times right,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:32:23,I'll work with you all that because,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:32:40,that's the biggest insult we're now on the third order of business,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:32:46,a presentation Mary Claire Landry executive director of the New Orleans,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:32:52,Family Justice Center recognizing Mary Claire Landry executive director of the,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:32:57,New Orleans Family Justice Center on the occasion of her retirement,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:33:02,Mary Claire why don't you come on up to the to the table you can bring whoever you'd like with you hey Charmaine,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:33:10,that's true uh no come on up y'all,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:33:18,well first let me just say that it's great to see all of you um this is a a team I've got long,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:33:24,history with as does council member Morrell with the uh historic uh domestic,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:33:31,violence legislation that really started off our partnership and friendship back in in 2014. and uh Mary Claire I have to,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:33:39,tell you you just mean uh the world to me and to so many people throughout our,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:33:44,city uh in the community you've helped so many people um,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:33:50,you are you you are truly godsend yes and we all know that you used to be a,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:33:57,nun so it all kind of makes sense you know give out all my secrets in life,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:34:02,exactly um so uh so look let me let me uh for those who don't know Mary Claire let me,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:34:08,go through a little bit of her history Mary Claire has been working with domestic violence survivors uh really,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:34:14,through her entire uh career Mary Claire um first she was over at,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:34:20,Catholic Charities uh working with the Archdiocese from 2003 to 2012 where she,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:34:26,really spearheaded the program's Revival um working with domestic violence victims and this was after Hurricane,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:34:33,Katrina when she really spearheaded the Revival she led efforts to rebuild services and to introduce systemic,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:34:39,improvements for survivors of domestic violence and sexual abuse in New Orleans during Hurricane Katrina Crescent house,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:34:45,the state's first shelter for survivors of domestic violence was burned to the ground Upon returning to the city Mary,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:34:52,Claire moved operations of the shelter and reinstated services for people returning to the area by partnering with,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:34:59,the New Orleans Police Department's domestic violence unit and through the urging and funding of the U.S department,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:35:04,of justice of office on violence against women a new system of coordinated,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:35:09,response for victims of domestic violence and sexual assault was born and that's in New Orleans Family Justice,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:35:15,Center and that is a center that many of us of course are very familiar here with and has continued to grow and grow and,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:35:22,grow under Mary Claire's leadership the New Orleans family and Justice Center is a partnership of agencies dedicated to,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:35:28,ending family violence child abuse sexual assault and stalking through prevention and coordinated response by,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:35:34,providing comprehensive client-centered empowerment services in a single,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:35:40,location since 2012 and Mary Claire has served as its executive director and now,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:35:46,Mary Claire has decided to retire and so while we are so um so glad for,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:35:54,you that you're moving on to your next chapter you are going to be so missed,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:35:59,and I know that you're still going to be involved but you're going to be so missed and I just wanted to bring you,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:36:05,before the council and for the public to see just how grateful we are for your,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:36:10,Decades of work and service to the people of the city for all of the information that you brought us for,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:36:16,being such a strong Fighter for survivors for never giving up for all of,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:36:21,the nights that you lost so much sleep worrying about people who you cared for all of that is recognized and noticed,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:36:28,and we love you for it Mary Claire thank you sir,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:36:36,I know that all members of the council are going to want to speak uh we started that side so let me start with uh Leslie,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:36:43,and we'll move over this way councilmember Harris I just want to say thank you for your years of service,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:36:49,commitment to victims really um and elevating them in their stories,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:36:55,um I was at the opening of the new center which is beautiful and named after you,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:37:01,um and it was just amazing to see everyone who supports you everyone in the community and I can't believe you're,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:37:07,retiring but you're not going far right I'm not going for I'm I'm moving to more,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:37:12,National work uh because we get contacted all the time from all over the country all over the world really on how,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:37:19,do we do this in communities to really bring this collaborative effort and so,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:37:25,um I will stay connected with the New Orleans Family Justice Center it's my baby it's my love,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:37:31,um but I just feel like I have a larger role to play nationally and I love to,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:37:36,teach and I love to work with people who really want to figure this out and I just think this is so this framework is,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:37:44,so important for helping communities to really figure out how to have the most,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:37:49,comprehensive and effective response to keeping families safe and it's just my,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:37:56,dying belief that nobody should feel not safe in their own home and absolutely we,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:38:02,just have to do better at this so um I'm not going away I will to my dying day I,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:38:08,will be an advocate or the voices of survivors and I'm just really honored Helena thank,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:38:15,you I love you so much again I'm just so grateful to the city council,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:38:21,for funding us continually for the state funding the work that we're doing to,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:38:26,really have that access for victims so thank you so much for supporting our,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:38:32,efforts thank you council member Morrell thank you,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:38:41,I've heard the saying you you really get to know someone when you're in a foxhole,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:38:46,and I can say definitively that you have been in so many foxholes,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:38:54,with Helena and Baton Rouge over the years it has been,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:39:00,a complete pleasure and an honor working with you you are,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:39:05,Unapologetic and uncompromised when it comes to protecting families,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:39:10,and though that seems like common sense as you have seen repeatedly in,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:39:16,government Common Sense isn't often common and the amount of times that we saw you,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:39:22,in Baton Rouge with such raw emotion with families trying to explain to the legislature how,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:39:30,our decisions have real consequences for the lives and livelihood of families,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:39:36,particularly women and children and that in action was worse than no action really is what,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:39:45,really shamed a lot of legislators and doing the right thing now you had your pension women over there Charmaine and,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:39:53,Kim sport who would take four legislators in a corner and beat them up the vote the right way but we all knew,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:40:00,they were there under your orders under the purple shirts that's right,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:40:06,shirts coming but because of the work you've done as Council Council vice,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:40:12,president Moreno said yesterday we have some of the most aggressive domestic violence laws in the country,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:40:18,the biggest challenge as you've seen that's where coming back to local government is enforcement I mean,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:40:24,we can pass all the laws tons of laws I mean we got the NRA to,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:40:32,back down overtaking guns from people who have protective orders,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:40:37,who are threatening to kill their families and it's unfortunate that you guys still,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:40:44,have to work daily across the state and even in New Orleans to make sure that those protective orders are enforced and,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:40:50,people actually go and take the gun away from the person because we've seen when you're in the middle of child custody,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:40:55,battles or other things emotions run high and when you interject Firearms,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:41:01,into the mix the outcomes are always bad so I am so happy you're here today,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:41:08,I am not sad because I know you're still going to be fighting in different,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:41:13,capacity and I'm sure everyone in the audience knows they're all still going to call you on a daily basis and tap,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:41:21,your thoughts of knowledge over the years you've been here but it's so well deserved you've been such a tremendous,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:41:28,leader in this field I look forward to continuing to work with you on whatever,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:41:33,new role you're going to be in thank you councilmember green followed by Mary,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:41:39,Claire thank you for your Decades of work and your commitment to our fellow,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
1:41:44,human beings um I was pleased to certainly be there for the um ribbon cutting for,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
English (auto-generated),Live chat replay was turned off for this video.,https://www.youtube.com/watch?v=9PTtwGpfmbo&ab_channel=NewOrleansCityCouncil
