Timestamp,Text,url
3:46:04,ready to do that later today so this notion that that is going to be held hostage is a little bit uh,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:46:12,not accurate given how often this Council and the last Council suspended rules in order to accommodate things,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:46:19,that either did not get on the agenda or supposed to be number two you can always,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:46:24,choose to defer your legislation council member Harris did it earlier today when there is a land use issue where there is,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:46:31,a lack of clarity so what I am trying to remove from the process is a rush that,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:46:38,doesn't exist and as being in my view um push unnecessarily instead of giving,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:46:45,people more time to deliberate if something comes up in chamber at the last minute it may mean that it's not,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:46:52,fully baked and it needs additional time to cook moreover nothing prevents the,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:46:58,author from from sponsoring the amendment it only prevents non-authors,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:47:04,from being able to do it so if the author wants to accept what's going on it's completely within their realm and,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:47:11,obviously other people can amend their own issues when it comes to land use I,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:47:17,also think it Fosters better not less communication with the public because a frequent complaint that we get is that,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:47:24,amendments are not on the agenda and we don't know what they are and then I come to council chambers and I'm seeing them,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:47:30,for the first time and I'm watching people in the audience shake their head affirmatively as I say that and it's one,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:47:36,thing it's one thing and not good practice for us to do it but it's another thing if,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:47:44,you know it's a problem you've been told it's a problem you've been routinely told it's a problem and you say well I,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:47:50,want to exercise my right anyway as a non-sponsoring council member somebody who has not been a piece of the,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:47:56,legislation this is not to delay let me be very clear nothing prevents anybody,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:48:02,who is either the lead author or a non-author from amending the day of,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:48:07,it prevents somebody who has not been a part of the legislative process from hijacking a bill and then making it,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:48:14,their own as a result so with that I'll move for approval and I'll understand if people want to vote against it,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:48:21,second by councilmember Harris,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:48:36,on time motion the rule fails well as councilmember king here,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:48:43,yeah I'd like him to vote if he wants to vote no that's fine,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:48:50,yeah okay three three,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:48:55,motion fails thank you hold on hold on if council member is,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:49:00,council member King Nadia if he is not Amadeus you can't go,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:49:06,through I think will you stop things for for Quorum so absolutely we can you,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:49:12,choose not to be your free task for reconsideration of Mr Mr King is up that's fine,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:49:24,thank you foreign,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:49:59,legislative grouping motion line over M23 208 our council members Morrell and,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:50:06,Harris directing the City Planning Commission to conduct a public hearing to amend and,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:50:12,reordain ordinance number 4264 MCs,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:50:18,as amended by ordinance number 26 000 413 MCS has amended the comprehensive,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:50:24,zoning ordinance of the City of New Orleans to amend Article 19 to establish,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:50:30,a new interim zoning District to be named the commercial short-term rental,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:50:35,interim zoning District the intent of which is to prohibit short-term Rental,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:50:40,Commercial Hotel Motel timeshares and hostels as allowable uses within all areas of,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:50:49,the City of New Orleans these prohibition shells apply city-wide we,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:50:54,have an amendment to motion m23208 our council members Morrell and,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:51:00,Harris number one on page two delete the first recital paragraph and insert the,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:51:06,following and loot their uh whereas in neighborhoods across the city there is a,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:51:11,noticeable uptick in commercial short-term rental developments including but not limited to the conversion of,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:51:19,apartment complexes from long-term housing to Transit housing number two,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:51:25,on page two delete the first paragraph following the recitals and insert the,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:51:31,following include their uh being moved by the Council of the City of New Orleans that the City Planning,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:51:37,Commission is directed to conduct a public hearing to amend and reordain ordinance number 4264 MCs,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:51:46,amended by ordinance number 26413 MCS as amended the comprehensive,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:51:52,zoning ordinance of the City of New Orleans to amend Article 19 to establish,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:51:57,an interim zoning District to be named the commercial short-term rental oh gosh,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:52:04,the intent of which is to prohibit short-term Rental Commercial and hostiles as allowable uses within all,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:52:10,areas of the City of New Orleans and to limit the development of timeshares of,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:52:16,the following consideration instituting a cap of no more than one unit or 25,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:52:21,percent of the total dwelling units on a lot or a single building,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:52:26,constructed across lot lines whichever is greater to be permitted to be,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:52:31,included in a short-term plan within a timeshare building in the cbd5 urban,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:52:37,core neighborhood lower intensity mixed-use District a timeshare building shall only be permitted when the total,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:52:45,number of dwelling units is at least 10 and the mandatory inclusionary zoning,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:52:50,regulations of Article 28 are triggered and affordable housing unit is provided,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:52:55,as required by law this cap shall not apply to the vce Vu parade Entertainment,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:53:01,District to structures which confront on Canal Street between the Mississippi River and Rampart Street and the EC,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:53:09,educational campus District MC Medical Campus District LS life science District,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:53:15,or the Mi Maritime industrial district commercial and recreational sub Edition,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:53:21,on page three delete the paragraph in entirety,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:53:31,sorry thank you ladies and gentlemen so what you have before you today is a,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:53:37,proposed interim zoning District dealing with commercial short-term rentals the purpose of which is what we've seen,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:53:43,across the city over the last couple of years is there has been a proliferation,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:53:51,most notably and most recently we saw the Browns Dairy situation happen to,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:53:56,councilmember Harrison District but more importantly we've also seen a drive to purchase large residential commercial,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:54:03,buildings apartment buildings and the like and to convert them to short-term rentals uh Studio hotels and as well as,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:54:12,the proliferation of the uncapped timeshare model where they're buying up,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:54:18,large pieces of property zoning them as hotels or something similar and then selling off the individual rooms,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:54:24,councilman Harris has already begun the process with CPC and working with them to try and come up with new rules for,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:54:30,commercial short-term rentals but in the interim many of us felt like it is time to put a,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:54:36,pause on Commercial short-term rentals until those CPC rules Come Back additionally as you may see we have,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:54:45,removed the language dealing specifically with hotels and motels at the response responding to people in,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:54:52,that legitimate industry we have a first read dealing with trying to address the hotel motel issues dealing with an,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:54:58,ownership model because we do want to make sure hotels are actually hotels and not Sue hotels,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:55:04,we found a different mechanism for dealing with that so that is what this does,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:55:16,so I will move on oh we have public comment on us,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:55:21,oh we do I'm sorry Maxwell piles of public comment up here,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:55:33,hey Max hi um thank you council members Maxwell charger Louisiana fair housing Action Center,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:55:39,um so you've heard some of this from me before I'm going to give you a little new information as well so um in many ways our concerns here are similar to,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:55:45,residential short-term rentals because so many of these mixed-use areas are actually part of neighborhoods and house,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:55:50,a lot of people so for us this still impacts displacement eviction removing it from the markets and raising the cost,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:55:56,of housing the difference with commercial short-term rentals is that there's even more money behind them and,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:56:02,they're so enormously profitable that you know the analogy we've made is think of them like uh t-shirt shops in the,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:56:09,French Quarter they're going to start displacing everything else unless we put some put a push pause here,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:56:14,um and I just want to also note this doesn't affect existing commercial short-term rentals their grandfathered,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:56:19,in um so this doesn't do anything to the 1500 plus that already are out there um the one thing I will note that is new,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:56:26,here is that uh customer mentioned that this uh he's got something else that's,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:56:32,going to go after these fake hotels and that's really important too but what's missing in both of these,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:56:38,um is that something that I heard about from safety and permits just yesterday is that they have been inundated with Hotel,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:56:45,occupancy applications and BNB additional uses but the hotel,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:56:50,applications are often for single family homes or doubles which unfortunately is,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:56:57,not caught by what you've put together at California which is important but it still leaves this loophole I think it,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:57:02,just um underlines the point that this is the business model to continue to try and,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:57:09,undermine our laws and regulations and exploit every loophole possible and so unfortunately we saw some work to do to,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:57:16,close that loophole I would be happy to work with you on it it doesn't require I don't think like a whole CPC process,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:57:22,just like your hotel Amendment we can get it done sooner we don't have to wait till this fall so thank you thank you councilman Harris you want to,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:57:28,do a comment or do you want wait till after these I'll wait until after the comment uh Zachary Jones,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:57:34,also please stay tuned address for the record as well we've been getting some complaints from online viewers that,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:57:40,people aren't spending their names and addresses,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:57:47,hi my name is uh Zachary jones2406 uh Saint Rock uh Avenue I just I just,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:57:53,wanted to Echo what Maxwell uh said I wore the shirt today,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:57:59,um and on my way to the bike shop um the person uh at the register,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:58:05,um not knowing anything about uh my work or politics other than the shirt,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:58:10,um commenting on how uh happy he was to see the the city cracking down on short-term rentals and that was the,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:58:17,second comment I got you know uh today before noon and like every time I wear the shirt a lot of people are commenting,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:58:23,on how they are excited that the city is moving forward to have stricter rules on,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:58:30,short-term rentals and you know of course you know like my faith and these,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:58:36,operators just is still very low I mean especially since seeing the lawsuits uh,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:58:42,you know come out um so yeah we are dealing with people who will try to find as many loopholes,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:58:48,as possible but you know I just wanted to Echo at this that the people of the city is largely supporting,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:58:54,um the actions of of restricting short-term rentals I mean the other day I saw uh I was canvassing uh and I,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:59:01,noticed that there were a lot of you know shotgun style houses,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:59:08,um that were used by you know a hostel um to house,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:59:14,um their guests you know and I just thought that was you know kind of uh,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:59:19,just that was disappointing said kind of echoed up how Point Maxwell made but I just wanted to encourage the the council,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:59:25,to keep moving forward on recipient uh any short-term rentals,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:59:32,thank you uh this segment I pronounced that correctly okay,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:59:39,thank you Sacramento to Decatur Street I'm actually a resident of the French,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:59:45,Quarters and just wanted to say just see so much that goes on in the French Quarters reminded this,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:59:51,um I think um first of all when it comes down to everything else I am definitely opposed,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
3:59:57,this 100 especially with it not pertaining to the French Quarters because there is a lot,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:00:02,of people or owners and residentials that do live in the area and,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:00:08,um I guess um some of the owners that don't live in the area kind of do like the short-term um rentals and just keep,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:00:16,putting out people whoever they want uh like uh illegally because it is under,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:00:21,short-term rentals so they can get people out pretty quickly and run scams,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:00:26,for just like an example there was a roof that was destroyed by Ida on the property on,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:00:33,um Bourbon Street and this property owner just keeps on a renting um short-term rentals to people like 60,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:00:39,thousand dollars to move in and then they never fixed the roof from Ida for an example just these type of schemes,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:00:45,but um otherwise it does take away from um the majority of people that need,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:00:52,permanent places to stay because the markup is so high on the cost of living that it doesn't make room for regular,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:00:58,rent so properties are Equal Housing opportunities for others and that's pretty much all I wanted to say,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:01:04,definitely oppose it thank you Aaron Holmes BC porra,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:01:19,good afternoon council members Aaron Holmes uh vcpora at 816 North Rampart,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:01:25,um we are in support of this ICD but like some of our colleagues before we say we think we can go a little bit,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:01:31,further I want to say thank you all for your attention to the whole spectrum of uh short-term rental,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:01:37,um regulation there's been kind of a dizzying array of legislation that's being put out and we're you know we're,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:01:43,wanting to work with y'all and catch up so um the idea that we can further Define what actually hotels are but something,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:01:50,that was pointed out by Maxwell is that there is a flood of applications that are coming in to designate uh structures,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:01:57,as hotels which the average person says that's not a hotel that's a that's a double that's a triple,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:02:03,um you know in certain areas there is a requirement for conditional use process for hotels over a certain amount we can,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:02:09,look at defining minimum square footage for hotels um also uh I'm not sure why the,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:02:16,accessory and principal bed and breakfast were exempt did from the ICD but I think that those falling into the,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:02:23,the same kind of category of lodging we're seeing kind of the Gold Rush towards those types of permits as well,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:02:29,so we support the intent and spirit of the ICD uh let's you know place a pause,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:02:35,on kind of this gobbling up in this last uh you know race towards uh effective,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:02:41,regulations and um just with a little bit more attention to detail on what a hotel a lodging um,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:02:48,establishment a bed and breakfast actually is so thank you very much thank you customer Harris,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:02:54,no I thank you for all your comments I would encourage you to work with CPC and our offices to come up with for example,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:03:02,I like the idea of minimum keys or minimum square footage um to prevent the encroachment of hotels,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:03:08,and single-family homes,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:03:15,creating uncertainty for developers but the intent of this particular ICD is to put a pause on Commercial short-term,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:03:22,rentals until we get those recommendations from CPC to rep to revamp our transient lodging guidelines,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:03:28,and again I think that once we get those CPC recommendations back we will have a,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:03:34,clearer path and clearer definitions on our commercial short-term rentals I also,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:03:40,want to acknowledge that our residential short-term rental is back in litigation,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:03:46,uh but you know I guess we'll deal with that when we get the judge's opinion so I just want to thank my colleagues and,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:03:53,The Advocates uh for working with us on this um and council member you want to move,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:03:58,yeah one one quick comment just to follow up with councilmember Harris said another issue which has really driven us,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:04:05,to really address this issue sooner rather than later is as we see I think there's,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:04:15,residential short-term rental market and it's even more important as CPC is,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:04:21,considering what to do with commercials that we don't have a gold rush of,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:04:26,Residential Properties that try to convert to commercial properties to try to perpetuate themselves if that model,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:04:32,is not successful so this is timely it's necessary we will continue councilmember Harris and I'll continue to work with,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:04:38,everyone who will work with us to try and resolve these issues and like I said we're going to try and deal with the,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:04:44,hotel motel thing in the separate first read that I'll be introduced today so thank you I will move we have one online,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:04:51,I'm sorry one online comment this is from Sam Levin who says while the first draft at this mission was incredibly,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:04:56,Broad and ever reaching it is um it at least stops the apartment building conversions that were brought,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:05:03,to the council's attention on Twitter but after two weeks of meetings with high-powered Hotel developers the motion,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:05:09,was revised to use strs as the Escape,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:05:27,lead no way to convert an entire building to Str it has never happened and it will never happen,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:05:34,however it is relatively simple to convert a building to hotel or timeshare this motion closes the timeshare,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
4:05:40,loophole but conveniently avoids addressing hotels in any way and therefore will not stop the loss of,https://www.youtube.com/watch?v=XDMh4kiWRnM&ab_channel=NewOrleansCityCouncil
